Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
23,0,0.5409531,1.44572,0.01744939,0.4198395,-0.4368358,0.1437892,-0.7824537
23,0,0.5409531,1.44572,0.01744939,0.4198395,-0.4368358,0.1437892,-0.7824537
23,0.01111111,0.5407109,1.445157,0.01796635,0.422745,-0.4402741,0.1350632,-0.7805147
23,0.02222222,0.5410795,1.445127,0.01776204,0.4234478,-0.4399568,0.1270874,-0.7816513
23,0.03333334,0.5413101,1.445448,0.01740243,0.4232326,-0.439473,0.1214736,-0.7829316
23,0.04444445,0.5412747,1.445447,0.01732009,0.4229314,-0.4397267,0.1153957,-0.7838708
23,0.05555556,0.5415272,1.445683,0.01723069,0.4227299,-0.4394407,0.11155,-0.7846962
23,0.06666667,0.5413242,1.445808,0.01720788,0.4229433,-0.4385137,0.1102259,-0.7852865
23,0.07777778,0.5413067,1.445997,0.01716648,0.4233083,-0.4374069,0.1091406,-0.7858585
23,0.08888889,0.5409646,1.446321,0.01745377,0.4238223,-0.4364487,0.1097626,-0.7860277
23,0.1,0.5406224,1.446592,0.01770473,0.4240833,-0.4361436,0.1114486,-0.7858189
23,0.1111111,0.539895,1.447053,0.01814116,0.4236783,-0.4361118,0.1135579,-0.785753
23,0.1222222,0.5393915,1.447398,0.01829823,0.422598,-0.4365668,0.1149843,-0.7858746
23,0.1333333,0.5387729,1.447732,0.01849008,0.4208806,-0.4373202,0.1152395,-0.7863398
23,0.1444445,0.5383108,1.44798,0.01852841,0.4192699,-0.4379014,0.1148731,-0.7869303
23,0.1555556,0.5377795,1.44831,0.01845779,0.4173057,-0.4383488,0.1140849,-0.7878394
23,0.1666667,0.5372703,1.448369,0.0183581,0.4148077,-0.4384971,0.112659,-0.7892799
23,0.1777778,0.5366778,1.448381,0.01828949,0.4123444,-0.43866,0.1113511,-0.7906646
23,0.1888889,0.536129,1.448581,0.01801305,0.4092448,-0.4389561,0.110856,-0.7921787
23,0.2,0.5353317,1.448647,0.0178501,0.4059791,-0.4388583,0.1106264,-0.7939433
23,0.2111111,0.5345716,1.448695,0.01759953,0.4030103,-0.4388296,0.1100211,-0.7955543
23,0.2222222,0.5336752,1.448378,0.01745534,0.3998424,-0.4383811,0.1093364,-0.7974921
23,0.2333333,0.5328637,1.447969,0.01730833,0.3971236,-0.4382745,0.1081727,-0.7990664
23,0.2444444,0.5320769,1.447488,0.01729299,0.3948288,-0.4382651,0.1068262,-0.8003887
23,0.2555556,0.5313966,1.446568,0.01731706,0.3932812,-0.4381175,0.1050644,-0.8014639
23,0.2666667,0.530691,1.445645,0.01737133,0.3916557,-0.4374973,0.1039632,-0.8027412
23,0.2777778,0.5299869,1.444614,0.01730542,0.3896725,-0.4367621,0.103168,-0.804208
23,0.2888889,0.5290004,1.443439,0.01733083,0.387465,-0.4361188,0.1024127,-0.8057189
23,0.3,0.5282331,1.442092,0.01731211,0.3843724,-0.4358911,0.1018714,-0.8073903
23,0.3111111,0.5277346,1.440915,0.01714332,0.3800504,-0.4354517,0.1018839,-0.8096686
23,0.3222222,0.527351,1.439794,0.01692665,0.3752232,-0.4351937,0.1018342,-0.8120615
23,0.3333333,0.5270583,1.438594,0.01677817,0.3706488,-0.4352974,0.1009354,-0.8142161
23,0.3444445,0.5268934,1.437116,0.01698196,0.3662986,-0.437271,0.09794562,-0.8154914
23,0.3555556,0.5265585,1.435914,0.01713562,0.361835,-0.4403062,0.09399372,-0.8163155
23,0.3666667,0.5264917,1.435272,0.01679736,0.3568366,-0.4424553,0.09138605,-0.8176488
23,0.3777778,0.5265023,1.435297,0.01563865,0.3498233,-0.4433947,0.08843727,-0.8204899
23,0.3888889,0.5268876,1.436393,0.0136226,0.3432022,-0.4447343,0.08172467,-0.8232525
23,0.4,0.5272884,1.438312,0.01067445,0.3370235,-0.4461046,0.07202172,-0.8259653
23,0.4111111,0.5271426,1.441376,0.006936312,0.3303976,-0.4485741,0.06238592,-0.8280861
23,0.4222222,0.5258959,1.445477,0.00262323,0.3247626,-0.4525452,0.05226789,-0.8288547
23,0.4333333,0.5249254,1.449921,-0.001867689,0.3199224,-0.4570565,0.04261017,-0.8288144
23,0.4444444,0.5219207,1.455473,-0.006846189,0.318499,-0.4633824,0.03349246,-0.8262648
23,0.4555556,0.5192782,1.461567,-0.01188864,0.3219586,-0.4696614,0.02654684,-0.821618
23,0.4666667,0.5157762,1.466959,-0.01684372,0.3281029,-0.4737653,0.01970872,-0.8170106
23,0.4777778,0.5118411,1.472381,-0.02222858,0.3483581,-0.4736696,0.0160082,-0.8087196
23,0.4888889,0.5079722,1.477748,-0.02764425,0.3638017,-0.4731969,0.01260012,-0.8022308
23,0.5,0.503337,1.483376,-0.03374949,0.3856198,-0.467585,0.01375441,-0.7952814
23,0.5111111,0.4985995,1.48924,-0.04008406,0.4050266,-0.4619819,0.01377274,-0.788883
23,0.5222223,0.4930733,1.494781,-0.04699939,0.4272319,-0.4540593,0.01307799,-0.7817494
23,0.5333334,0.4864453,1.500506,-0.05488131,0.4476265,-0.4465376,0.009283468,-0.7746925
23,0.5444446,0.4802994,1.506349,-0.06251813,0.46541,-0.4410753,0.004936665,-0.7673472
23,0.5555557,0.4733161,1.511125,-0.07015614,0.4823306,-0.4374237,-0.003862768,-0.7589484
23,0.5666668,0.4661521,1.515931,-0.07804585,0.4977552,-0.4360551,-0.0139702,-0.7496002
23,0.577778,0.4585779,1.519791,-0.08551909,0.5128218,-0.4348125,-0.02391486,-0.7398512
23,0.5888891,0.4508843,1.524322,-0.09325287,0.5279079,-0.4329738,-0.03225096,-0.7299362
23,0.6000003,0.4430619,1.52718,-0.1002372,0.5425311,-0.4312888,-0.03946945,-0.7197861
23,0.6111114,0.4353817,1.530743,-0.1077905,0.5572172,-0.4279898,-0.0447143,-0.7101651
23,0.6222225,0.4277709,1.532549,-0.114897,0.5722126,-0.4223478,-0.04756543,-0.7013791
23,0.6333337,0.4200754,1.534311,-0.1220333,0.5880371,-0.4149829,-0.04928371,-0.6925117
23,0.6444448,0.4129836,1.535372,-0.1292526,0.6049681,-0.4049928,-0.04947057,-0.6837741
23,0.655556,0.4073691,1.535509,-0.134903,0.6202937,-0.3935097,-0.04876775,-0.6767625
23,0.6666671,0.401184,1.536104,-0.1412209,0.635434,-0.3831518,-0.05111697,-0.668435
23,0.6777782,0.3967366,1.535366,-0.1463882,0.6491914,-0.3726119,-0.05610469,-0.6607291
23,0.6888894,0.3919142,1.534664,-0.1519211,0.6606017,-0.3642668,-0.06237146,-0.6534713
23,0.7000005,0.387853,1.533124,-0.1565705,0.6707543,-0.3570079,-0.06682104,-0.6466599
23,0.7111117,0.3837089,1.532404,-0.1603239,0.6796452,-0.3501406,-0.06747088,-0.6410395
23,0.7222228,0.3801791,1.531068,-0.1638327,0.6886555,-0.3426641,-0.06639501,-0.6355522
23,0.7333339,0.3770107,1.52989,-0.1649532,0.6963152,-0.3370141,-0.06256479,-0.6305968
23,0.7444451,0.3748512,1.528297,-0.1655608,0.7030385,-0.332007,-0.0568985,-0.6263153
23,0.7555562,0.373165,1.527101,-0.1658602,-0.7087764,0.3277595,0.0513899,0.6225503
23,0.7666674,0.3721159,1.525811,-0.1651133,-0.7114099,0.3256271,0.04494318,0.6211627
23,0.7777785,0.3721678,1.524525,-0.1638837,-0.7115038,0.3230554,0.03870833,0.6228155
23,0.7888896,0.3734006,1.523153,-0.1616819,-0.7094836,0.3190367,0.03199771,0.6275547
