Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
35,0,0.4959108,1.326018,0.008305676,0.2624432,-0.4677691,0.1997239,-0.8200159
35,0,0.4959108,1.326018,0.008305676,0.2624432,-0.4677691,0.1997239,-0.8200159
35,0.01111111,0.4969024,1.325849,0.008289084,0.2640391,-0.4673918,0.208008,-0.8176558
35,0.02222222,0.498109,1.325226,0.007899553,0.2681836,-0.4665057,0.219696,-0.8137467
35,0.03333334,0.4994247,1.324853,0.007753685,0.2733642,-0.4671276,0.231918,-0.8082561
35,0.04444445,0.5007313,1.323792,0.007561803,0.2792214,-0.4672242,0.2405194,-0.8036712
35,0.05555556,0.501794,1.321398,0.007227227,0.2912287,-0.4672463,0.2506441,-0.7962689
35,0.06666667,0.5034423,1.318345,0.006464563,0.3050966,-0.4665803,0.2610159,-0.7880923
35,0.07777778,0.5048823,1.314825,0.006043397,0.3208575,-0.4662915,0.2729546,-0.7778935
35,0.08888889,0.5064105,1.311129,0.005761132,0.3364106,-0.4666113,0.2845785,-0.7668878
35,0.1,0.5079262,1.306445,0.00608135,0.3547139,-0.4683901,0.2960269,-0.7530981
35,0.1111111,0.5095321,1.29996,0.006951541,0.3776872,-0.4708599,0.30954,-0.73473
35,0.1222222,0.5110314,1.294861,0.007717729,0.3944398,-0.4722228,0.3202439,-0.720324
35,0.1333333,0.5126795,1.288155,0.008894503,0.4138244,-0.4737206,0.3331196,-0.7024027
35,0.1444445,0.5144202,1.281934,0.009704042,0.4301154,-0.4743769,0.3456258,-0.6859373
35,0.1555556,0.5163339,1.274398,0.0106512,0.4445592,-0.4753828,0.3600458,-0.6683901
35,0.1666667,0.5180739,1.266895,0.01146977,0.4551613,-0.4769084,0.3749918,-0.6517421
35,0.1777778,0.5193992,1.258682,0.0125227,0.462217,-0.4797285,0.3915993,-0.6347172
35,0.1888889,0.5209815,1.250998,0.01310753,0.4676133,-0.4826817,0.4070704,-0.618587
35,0.2,0.5219526,1.242595,0.01407518,0.4666688,-0.4895777,0.423256,-0.6028171
35,0.2111111,0.5224423,1.234314,0.01550047,0.4611086,-0.5008299,0.4344796,-0.5897252
35,0.2222222,0.5229148,1.225477,0.01744295,0.4538855,-0.51355,0.4433527,-0.5776615
35,0.2333333,0.5232409,1.216272,0.01947252,0.4464141,-0.5249419,0.4527744,-0.5658142
35,0.2444444,0.5235571,1.206138,0.02164114,-0.4355825,0.535113,-0.4621671,0.5570669
35,0.2555556,0.523671,1.195368,0.02351667,-0.4249866,0.5414604,-0.4732078,0.5498013
35,0.2666667,0.5231643,1.183903,0.0260431,-0.4149978,0.5438506,-0.4872291,0.5427809
35,0.2777778,0.5221294,1.172679,0.02851564,-0.4045385,0.5444709,-0.5033287,0.5353132
35,0.2888889,0.5210673,1.160663,0.03142048,-0.3931477,0.5460597,-0.5197651,0.526401
35,0.3,0.518966,1.149899,0.03440341,-0.3814013,0.5466965,-0.5333332,0.5207798
35,0.3111111,0.5164633,1.138113,0.03846811,-0.3674387,0.5508118,-0.5430444,0.5164282
35,0.3222222,0.514177,1.126364,0.04270031,-0.3529424,0.5557517,-0.5519785,0.5117533
35,0.3333333,0.5103917,1.115246,0.04766288,-0.3368241,0.5610026,-0.5592775,0.5089541
35,0.3444445,0.5055038,1.102703,0.05365848,-0.3209225,0.5634703,-0.5692973,0.5053817
35,0.3555556,0.5019512,1.092578,0.05858985,-0.3087481,0.5642815,-0.5788935,0.501142
35,0.3666667,0.4963828,1.081547,0.06459393,-0.2960654,0.5625895,-0.5909396,0.4966171
35,0.3777778,0.4908327,1.069952,0.07097304,-0.2816036,0.5591016,-0.6053302,0.4916098
35,0.3888889,0.485676,1.060417,0.07653724,-0.2676818,0.5561827,-0.6177225,0.4872638
35,0.4,0.4795922,1.050835,0.08317011,-0.2508901,0.5539236,-0.629485,0.4837058
35,0.4111111,0.4732043,1.041837,0.09032727,-0.2335142,0.5520812,-0.6402553,0.4803652
35,0.4222222,0.4660516,1.033513,0.09792256,-0.2169313,0.5501881,-0.6496697,0.4776642
35,0.4333333,0.4583911,1.024773,0.1063982,-0.1996703,0.5470944,-0.6598873,0.4747296
35,0.4444444,0.4518252,1.018083,0.1135132,-0.1857038,0.5433748,-0.668671,0.4723739
35,0.4555556,0.4436423,1.012115,0.1219146,-0.1695696,0.5353647,-0.6804,0.4708361
35,0.4666667,0.436861,1.006055,0.1297098,0.1544797,-0.5281838,0.6909547,-0.4687636
35,0.4777778,0.4295391,1.000612,0.1377574,0.1391423,-0.5192178,0.7022565,-0.4667851
35,0.4888889,0.4220623,0.9962174,0.1462171,0.1250664,-0.5085716,0.7129381,-0.4662965
35,0.5,0.414077,0.9936104,0.1551617,0.1132407,-0.4966376,0.7225447,-0.4673935
35,0.5111111,0.4063945,0.9903699,0.164126,0.1005545,-0.4859273,0.7316227,-0.4674309
35,0.5222223,0.3986854,0.9891904,0.1732298,0.08821957,-0.474407,0.7393686,-0.469563
35,0.5333334,0.3913235,0.9887374,0.1821625,0.07516885,-0.4606863,0.747261,-0.4729891
35,0.5444446,0.3847029,0.9879568,0.1905721,0.06206536,-0.4456146,0.7556033,-0.4760662
35,0.5555557,0.3783252,0.9886957,0.198754,0.05009235,-0.4262257,0.7641478,-0.4815607
35,0.5666668,0.3713878,0.9899222,0.2078307,0.04028405,-0.4054191,0.7722853,-0.4874298
35,0.577778,0.3651379,0.9917974,0.21562,0.03518634,-0.3880544,0.7775633,-0.4935291
35,0.5888891,0.3582424,0.9946446,0.2245047,0.02988969,-0.3716336,0.7813503,-0.5004865
35,0.6000003,0.351463,0.9975276,0.2332632,0.0237087,-0.3559279,0.7846397,-0.5070443
35,0.6111114,0.3449224,1.002101,0.2417796,0.018482,-0.341461,0.7865055,-0.5142683
35,0.6222225,0.3384173,1.006462,0.2502769,0.0124111,-0.3265991,0.7884761,-0.5210418
35,0.6333337,0.3323404,1.013115,0.2582535,0.006939456,-0.3119798,0.7892812,-0.5288248
35,0.6444448,0.3265892,1.018859,0.2661188,0.00146471,-0.2960658,0.7909827,-0.5354337
35,0.655556,0.3206527,1.025017,0.2735214,-0.002926692,-0.2794403,0.7920597,-0.542721
35,0.6666671,0.3151777,1.031904,0.2806001,-0.006718144,-0.2624905,0.7930964,-0.5495923
35,0.6777782,0.3093373,1.038302,0.2877433,-0.01045556,-0.2456619,0.7935928,-0.5565531
35,0.6888894,0.3040717,1.04577,0.2938817,-0.01307389,-0.2278432,0.7938828,-0.5636193
35,0.7000005,0.2988882,1.052933,0.3003882,-0.01631034,-0.2102021,0.7936704,-0.5706456
35,0.7111117,0.2937477,1.060089,0.3061669,-0.01867063,-0.1930782,0.7920955,-0.5787547
35,0.7222228,0.2886408,1.068017,0.3115737,-0.02113392,-0.1777784,0.7875166,-0.5897167
35,0.7333339,0.2833353,1.076151,0.3173743,-0.02302305,-0.1603562,0.7844717,-0.598632
35,0.7444451,0.2788653,1.083506,0.321687,-0.02411114,-0.1464977,0.7797781,-0.6081966
35,0.7555562,0.273751,1.091146,0.3267012,-0.02453347,-0.1318195,0.7750264,-0.6175401
35,0.7666674,0.2687319,1.099239,0.3308439,-0.02406624,-0.1176866,0.7702315,-0.6263499
35,0.7777785,0.2640196,1.106929,0.3346708,-0.02361987,-0.1028195,0.7661042,-0.6339989
35,0.7888896,0.2592971,1.11444,0.3388176,-0.02293698,-0.08730678,0.7621,-0.6411357
35,0.8000008,0.2548979,1.121915,0.3419231,-0.02125926,-0.07182776,0.7587982,-0.6470039
35,0.8111119,0.2501437,1.129521,0.3457292,-0.02007422,-0.05703756,0.7548309,-0.6531264
35,0.8222231,0.2456561,1.136943,0.3491105,-0.0184494,-0.04302444,0.7508119,-0.6588551
35,0.8333342,0.2410581,1.144493,0.3514816,-0.01606548,-0.0311747,0.7468817,-0.6640314
35,0.8444453,0.2366903,1.152017,0.3542914,-0.01427029,-0.01841143,0.742748,-0.6691657
35,0.8555565,0.2325071,1.159227,0.3564917,0.01182503,0.006007436,-0.7391113,0.6734527
35,0.8666676,0.2285321,1.166161,0.3586313,0.009007621,-0.00637597,-0.7347711,0.6782253
35,0.8777788,0.2246112,1.17302,0.3607377,-0.006140485,0.01902875,0.7300254,-0.6831274
35,0.8888899,0.2209173,1.179355,0.3625703,-0.002393221,0.03084596,0.7250484,-0.6880025
35,0.900001,0.2172879,1.185989,0.3641464,0.001155645,0.04122221,0.7197893,-0.6929665
35,0.9111122,0.2134395,1.192443,0.3656515,0.00492299,0.05040593,0.7148505,-0.6974409
35,0.9222233,0.2101399,1.198927,0.3667931,0.009151092,0.058886,0.7094389,-0.7022429
35,0.9333345,0.2067188,1.205247,0.3679915,-0.01322657,-0.06742425,-0.7043656,0.7065042
35,0.9444456,0.203578,1.211362,0.3687233,-0.01820762,-0.07490925,-0.6998091,0.7101579
35,0.9555568,0.200521,1.217126,0.3693474,-0.02368977,-0.08195495,-0.6959515,0.7130033
35,0.9666679,0.1975653,1.222604,0.3697937,-0.02908617,-0.08933049,-0.6933272,0.7144728
35,0.977779,0.194573,1.228321,0.3705602,-0.03395674,-0.09641397,-0.6908046,0.7157795
35,0.9888902,0.1917356,1.233583,0.3708807,-0.03934229,-0.102369,-0.6889033,0.7165088
35,1.000001,0.1891686,1.238785,0.371317,-0.04475908,-0.1081982,-0.6871142,0.7170522
35,1.011112,0.186853,1.243842,0.371633,-0.04965992,-0.1148025,-0.6865379,0.7162542
35,1.022224,0.1844684,1.248689,0.372104,-0.05468459,-0.1213867,-0.6853474,0.7159427
35,1.033335,0.182595,1.253178,0.3723385,-0.0592347,-0.1271119,-0.6838058,0.7160611
35,1.044446,0.1806972,1.257615,0.3725163,-0.06409033,-0.1335934,-0.6825615,0.7156503
35,1.055557,0.1787646,1.261627,0.3728097,-0.06995724,-0.1392276,-0.6803461,0.716136
35,1.066668,0.1767788,1.265515,0.3731494,-0.07555798,-0.1441703,-0.6790497,0.7158195
35,1.077779,0.1747334,1.26932,0.3732706,-0.08162826,-0.1495551,-0.6792017,0.7139014
35,1.08889,0.1726602,1.272745,0.3735536,-0.08708394,-0.1536903,-0.6789778,0.7125902
35,1.100002,0.1706347,1.276308,0.3733965,-0.09269823,-0.1573498,-0.6792493,0.7108223
35,1.111113,0.1683578,1.279517,0.3735004,-0.09802008,-0.1609007,-0.6801182,0.7084789
35,1.122224,0.1660826,1.282399,0.3736117,-0.1029393,-0.1650773,-0.6815755,0.7054133
35,1.133335,0.1638395,1.285406,0.3736981,-0.1077523,-0.1697464,-0.6831135,0.7020909
35,1.144446,0.1612932,1.287996,0.3738281,-0.1119349,-0.1746282,-0.6859343,0.6974738
35,1.155557,0.1586668,1.29077,0.3739313,-0.1158875,-0.179298,-0.6884561,0.6931454
35,1.166668,0.1554289,1.293112,0.3739147,-0.1178637,-0.1832214,-0.6928219,0.6874124
35,1.17778,0.1522936,1.295579,0.3738104,-0.1201771,-0.1870138,-0.6967395,0.6820098
