Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
33,0,0.4936343,1.334743,0.01380873,0.2401747,-0.4858577,0.2261702,-0.8093858
33,0,0.4936343,1.334743,0.01380873,0.2401747,-0.4858577,0.2261702,-0.8093858
33,0.01111111,0.494525,1.333404,0.01257914,0.2406006,-0.4825291,0.2222518,-0.8123306
33,0.02222222,0.4964291,1.331002,0.01047868,0.2448391,-0.4729396,0.2154949,-0.8185011
33,0.03333334,0.4969268,1.329661,0.01022898,0.2501965,-0.4764104,0.2147281,-0.8150625
33,0.04444445,0.4972092,1.327962,0.009311125,0.2564452,-0.4768072,0.2166293,-0.8123808
33,0.05555556,0.4974062,1.326668,0.008476786,0.2622869,-0.4777299,0.2200514,-0.809047
33,0.06666667,0.4977907,1.325544,0.007880963,0.2694143,-0.4809726,0.2273019,-0.8027546
33,0.07777778,0.4978882,1.32384,0.007136747,0.2777532,-0.4842217,0.2344618,-0.7958707
33,0.08888889,0.4982919,1.321754,0.006674126,0.2875262,-0.4871527,0.2403976,-0.7888092
33,0.1,0.498578,1.319463,0.005969569,0.2972888,-0.4894907,0.2462072,-0.7819209
33,0.1111111,0.4991521,1.316737,0.005184226,0.3085455,-0.4910393,0.253654,-0.7741703
33,0.1222222,0.4993297,1.313588,0.004291087,0.3204294,-0.4918906,0.2624751,-0.7658169
33,0.1333333,0.4994945,1.310051,0.003435999,0.3332785,-0.4919529,0.2724348,-0.7567609
33,0.1444445,0.4995007,1.306439,0.002964072,0.346184,-0.4924179,0.2819477,-0.747119
33,0.1555556,0.4993196,1.302566,0.002615735,0.3592033,-0.4931523,0.2920902,-0.7365168
33,0.1666667,0.4990563,1.298136,0.002395838,0.3709446,-0.492765,0.3037117,-0.7261831
33,0.1777778,0.4988367,1.293372,0.001927115,0.3814461,-0.4921392,0.3165878,-0.7155906
33,0.1888889,0.4984215,1.289129,0.001352042,0.3876934,-0.4916792,0.327414,-0.7076337
33,0.2,0.4980822,1.284318,0.0009526312,0.3942973,-0.4911702,0.3388107,-0.6989197
33,0.2111111,0.4978957,1.279001,0.0004082322,0.3982976,-0.490963,0.3496935,-0.6913962
33,0.2222222,0.4976041,1.273728,0.0003331602,0.4005622,-0.4925962,0.3600299,-0.6835769
33,0.2333333,0.4972681,1.268306,0.0005931556,0.4021541,-0.4954493,0.3682731,-0.6761487
33,0.2444444,0.4973089,1.262185,0.001000419,0.4039345,-0.4986044,0.3745897,-0.6692631
