Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
33,0,0.5186632,1.352875,0.01014044,0.2953184,-0.4423019,0.07955282,-0.8431059
33,0,0.5186632,1.352875,0.01014044,0.2953184,-0.4423019,0.07955282,-0.8431059
33,0.01111111,0.519945,1.351214,0.0109747,0.2988338,-0.4427643,0.0782554,-0.8417447
33,0.02222222,0.5212815,1.350514,0.01189245,0.3007596,-0.4437441,0.07867584,-0.8405029
33,0.03333334,0.522,1.349696,0.01261931,0.3012637,-0.4444957,0.08032877,-0.8397685
33,0.04444445,0.5231451,1.349121,0.01286849,0.3004847,-0.4449352,0.08285126,-0.8395697
33,0.05555556,0.5210996,1.346695,0.01682828,0.2993995,-0.4455436,0.08426759,-0.8394938
33,0.06666667,0.5218708,1.346149,0.01692888,0.2967328,-0.4465595,0.08680258,-0.8396424
33,0.07777778,0.5222533,1.345584,0.01735102,0.2939337,-0.4481339,0.08869594,-0.8395903
33,0.08888889,0.5222599,1.344783,0.01799548,0.2915748,-0.4503173,0.08975771,-0.8391317
33,0.1,0.5222599,1.344783,0.01799548,0.2915748,-0.4503173,0.08975771,-0.8391317
33,0.1111111,0.5228336,1.342965,0.01927894,0.2899228,-0.4557905,0.08766034,-0.8369681
33,0.1222222,0.5232636,1.341936,0.01984569,0.2898623,-0.4577197,0.08656313,-0.8360499
33,0.1333333,0.5235728,1.340658,0.02034956,0.2905529,-0.4587384,0.08553535,-0.8353573
33,0.1444445,0.5240869,1.33954,0.02050349,0.2913247,-0.4585227,0.08587846,-0.8351716
33,0.1555556,0.5243262,1.338459,0.02090491,0.2913374,-0.458229,0.08708582,-0.8352034
33,0.1666667,0.5245518,1.337876,0.02083918,0.2901515,-0.457602,0.09051006,-0.8355958
33,0.1777778,0.5246023,1.337488,0.0206212,0.2877278,-0.4574418,0.09433086,-0.8360988
33,0.1888889,0.5246454,1.336855,0.02067776,0.2861696,-0.4579719,0.09587982,-0.8361675
33,0.2,0.5244962,1.336133,0.02085593,0.2843877,-0.4592612,0.09551414,-0.8361099
33,0.2111111,0.5243598,1.33521,0.02106448,0.2828241,-0.4607606,0.09426607,-0.8359571
33,0.2222222,0.5241274,1.334084,0.02145098,0.2815431,-0.4627591,0.09114616,-0.8356314
33,0.2333333,0.5238238,1.332758,0.02165326,0.2804393,-0.4637597,0.08972126,-0.835602
33,0.2444444,0.5235753,1.33129,0.02187912,0.2799515,-0.4638471,0.08996512,-0.835691
33,0.2555556,0.5231811,1.329865,0.02228034,0.2795054,-0.463669,0.09086449,-0.8358417
33,0.2666667,0.5227294,1.328317,0.02253471,0.2788584,-0.4627283,0.09376553,-0.8362586
33,0.2777778,0.5221816,1.327036,0.02270024,0.2775618,-0.4615229,0.09742863,-0.8369372
33,0.2888889,0.5213468,1.325934,0.02299667,0.275518,-0.4606167,0.1009827,-0.83769
33,0.3,0.5206898,1.325088,0.02315038,0.272963,-0.4598101,0.1044078,-0.8385492
33,0.3111111,0.5199627,1.324187,0.02340844,0.2707516,-0.4595172,0.1057473,-0.8392586
33,0.3222222,0.5192298,1.323645,0.02367879,0.2682464,-0.4599222,0.1035021,-0.8401206
33,0.3333333,0.5183718,1.323482,0.02375173,0.2658259,-0.4599954,0.09997126,-0.8412769
33,0.3444445,0.5173483,1.324223,0.02364042,0.2631104,-0.4594631,0.09736533,-0.8427257
33,0.3555556,0.5163469,1.325132,0.02343082,0.2604511,-0.4582708,0.09636315,-0.8443146
33,0.3666667,0.5149782,1.327648,0.02278414,0.2580631,-0.4557215,0.09721744,-0.8463275
33,0.3777778,0.5134019,1.33074,0.02191484,0.2559521,-0.452796,0.0983601,-0.8484041
33,0.3888889,0.5115237,1.334724,0.0206141,0.2541274,-0.4496022,0.09958905,-0.8505052
33,0.4,0.5091548,1.340363,0.01896961,0.252634,-0.4467617,0.1000201,-0.8523943
33,0.4111111,0.5069067,1.345344,0.01761593,0.2518618,-0.4437814,0.09950557,-0.8542379
33,0.4222222,0.5045034,1.352297,0.01517297,0.2546968,-0.4390564,0.09730266,-0.8560907
33,0.4333333,0.5021213,1.359267,0.01226942,0.260405,-0.4336334,0.09257746,-0.85766
33,0.4444444,0.4991684,1.367018,0.009053394,0.2675351,-0.4293458,0.08536497,-0.8583705
33,0.4555556,0.4960541,1.374907,0.005836263,0.2753601,-0.4259695,0.07756297,-0.8583186
33,0.4666667,0.492117,1.383959,0.00209555,0.2873486,-0.4243052,0.06708409,-0.8560932
33,0.4777778,0.487465,1.392683,-0.001182839,0.3016132,-0.4234416,0.05619709,-0.8523899
33,0.4888889,0.4831359,1.401423,-0.004608467,0.3153214,-0.4219472,0.04691856,-0.8487234
33,0.5,0.4781972,1.410883,-0.008848138,0.3334284,-0.4201291,0.03740627,-0.8431594
33,0.5111111,0.4728796,1.42073,-0.01360154,0.3511404,-0.4168435,0.02965994,-0.8378915
33,0.5222223,0.4675415,1.429903,-0.01887912,0.3693626,-0.4121436,0.02223516,-0.832595
33,0.5333334,0.4623389,1.439128,-0.02388255,0.38659,-0.4069122,0.01502247,-0.8274932
33,0.5444446,0.455691,1.448384,-0.02987325,0.4054311,-0.3999783,0.008544818,-0.8219307
33,0.5555557,0.4496586,1.457564,-0.03514279,0.4235986,-0.3941895,0.001653194,-0.8155833
33,0.5666668,0.4431906,1.466035,-0.04117332,0.4423382,-0.3882274,-0.004637465,-0.8084521
