Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
9,0,0.4055941,1.262803,0.01504859,0.4724481,-0.3846676,0.254913,-0.7508947
9,0,0.4055941,1.262803,0.01504859,0.4724481,-0.3846676,0.254913,-0.7508947
9,0.01111111,0.4076246,1.264786,0.01450814,0.4790668,-0.3845007,0.2461522,-0.7497088
9,0.02222222,0.409437,1.266831,0.01358052,0.4829586,-0.3819667,0.240041,-0.7504884
9,0.03333334,0.4111289,1.270065,0.01186153,0.4828149,-0.378931,0.2400877,-0.7521031
9,0.04444445,0.4123087,1.272701,0.01100729,0.4818126,-0.3812192,0.2374994,-0.7524112
9,0.05555556,0.4135464,1.275404,0.01012181,0.4809954,-0.383966,0.2345255,-0.7524701
9,0.06666667,0.4135464,1.275404,0.01012181,0.4809954,-0.383966,0.2345255,-0.7524701
9,0.07777778,0.4156091,1.279621,0.008620389,0.4801742,-0.3859825,0.2319981,-0.7527465
9,0.08888889,0.4165212,1.281317,0.008192711,0.4806483,-0.3859619,0.2319509,-0.7524688
9,0.1,0.4174893,1.282796,0.00806006,0.4823911,-0.3856832,0.2319009,-0.7515113
9,0.1111111,0.4183137,1.284247,0.008057877,0.4841395,-0.3851862,0.2317854,-0.750677
9,0.1222222,0.4187925,1.284944,0.008121155,0.4863535,-0.3834572,0.2335802,-0.7495739
9,0.1333333,0.4198114,1.285925,0.007849768,0.4877973,-0.3820354,0.2348119,-0.7489766
9,0.1444445,0.4204058,1.286877,0.007547021,0.4890506,-0.3797423,0.2365348,-0.7487833
9,0.1555556,0.4204058,1.286877,0.007547021,0.4890506,-0.3797423,0.2365348,-0.7487833
9,0.1666667,0.4211383,1.287996,0.007439412,0.4906588,-0.3780343,0.2373104,-0.74835
9,0.1777778,0.4210362,1.289057,0.007720739,0.4911693,-0.377609,0.2371524,-0.74828
9,0.1888889,0.4206625,1.289877,0.007664382,0.4912506,-0.3774363,0.2370668,-0.7483408
9,0.2,0.4206261,1.290531,0.007710867,0.4913579,-0.3773538,0.2361748,-0.748594
9,0.2111111,0.4208106,1.290965,0.007715166,0.4916698,-0.377225,0.235273,-0.7487381
9,0.2222222,0.4206166,1.291396,0.007835165,0.491901,-0.376798,0.2343544,-0.7490892
9,0.2333333,0.4202987,1.291733,0.00790558,0.4924766,-0.3756842,0.2341302,-0.7493404
9,0.2444444,0.4200861,1.291965,0.00799638,0.4932186,-0.3743002,0.233518,-0.7497361
9,0.2555556,0.419738,1.292121,0.008269355,0.4936672,-0.373408,0.2329575,-0.75006
9,0.2666667,0.4194762,1.292366,0.008313611,0.493807,-0.3729323,0.232305,-0.7504069
9,0.2777778,0.4189497,1.292557,0.008447506,0.4934707,-0.3724226,0.2323162,-0.7508777
9,0.2888889,0.4182447,1.29289,0.008268498,0.4929734,-0.3717886,0.2329235,-0.7513302
9,0.3,0.4176039,1.293193,0.008226663,0.4923162,-0.3719941,0.2328984,-0.7516671
9,0.3111111,0.4168903,1.293471,0.008389354,0.4915623,-0.3724775,0.2325179,-0.7520388
9,0.3222222,0.4159531,1.293918,0.00822448,0.4902526,-0.3737561,0.2318778,-0.7524568
9,0.3333333,0.414933,1.294209,0.008218221,0.4890019,-0.3751468,0.2303194,-0.7530571
9,0.3444445,0.414073,1.294524,0.00818143,0.4882833,-0.3760912,0.2284716,-0.7536149
9,0.3555556,0.4133033,1.295015,0.00793764,0.4882604,-0.3761618,0.2256637,-0.7544401
9,0.3666667,0.4125628,1.295475,0.007493697,0.4885808,-0.375332,0.2227166,-0.755521
9,0.3777778,0.4119505,1.295989,0.007159472,0.4886608,-0.3748084,0.2193909,-0.7567013
9,0.3888889,0.4113259,1.296756,0.006671421,0.4885855,-0.3748192,0.2151576,-0.7579591
9,0.4,0.4106253,1.297911,0.005942188,0.4877937,-0.3759338,0.2111391,-0.7590463
9,0.4111111,0.4098702,1.298773,0.005386658,0.4871686,-0.3767124,0.2075231,-0.7600584
9,0.4222222,0.4088536,1.300449,0.004533783,0.4860705,-0.3772289,0.2048469,-0.7612303
9,0.4333333,0.4078381,1.302067,0.003823847,0.4851352,-0.378091,0.2016126,-0.762262
9,0.4444444,0.406649,1.304014,0.003086329,0.4846486,-0.3789863,0.1987213,-0.762886
9,0.4555556,0.4057212,1.305829,0.002129138,0.4843183,-0.3792646,0.1957345,-0.7637292
9,0.4666667,0.4051151,1.307933,0.0009277686,0.484706,-0.3788108,0.1928831,-0.7644335
9,0.4777778,0.4043959,1.310117,-0.0004189461,0.4861291,-0.3783766,0.1893546,-0.764627
9,0.4888889,0.4034081,1.312336,-0.001592413,0.4879233,-0.3779126,0.186047,-0.7645256
9,0.5,0.402189,1.315055,-0.003212519,0.4912249,-0.3764012,0.1837977,-0.7637007
9,0.5111111,0.4012546,1.317604,-0.00485082,0.4948844,-0.3744006,0.1824246,-0.7626498
