Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.5202907,1.334005,-0.007071197,0.3279771,-0.3436633,0.3848461,-0.7913407
3,0,0.5202907,1.334005,-0.007071197,0.3279771,-0.3436633,0.3848461,-0.7913407
3,0.01111111,0.520213,1.333872,-0.006830551,0.330487,-0.3427884,0.3850696,-0.7905667
3,0.02222222,0.5195108,1.334683,-0.00733161,0.3325817,-0.339862,0.3878186,-0.7896075
3,0.03333334,0.5195108,1.334683,-0.00733161,0.3325817,-0.339862,0.3878186,-0.7896075
3,0.04444445,0.5191247,1.335061,-0.007626906,0.3352112,-0.336364,0.3902853,-0.7887775
3,0.05555556,0.5179923,1.336194,-0.008603081,0.3391325,-0.331028,0.3922302,-0.788394
3,0.06666667,0.5152113,1.339791,-0.01162942,0.3480426,-0.3152325,0.3979911,-0.7880977
3,0.07777778,0.5152113,1.339791,-0.01162942,0.3480426,-0.3152325,0.3979911,-0.7880977
3,0.08888889,0.5134748,1.341787,-0.01307296,0.3537928,-0.3067723,0.3995067,-0.7881091
3,0.1,0.5108932,1.344242,-0.01466313,0.3618735,-0.2983659,0.3990334,-0.7879071
3,0.1111111,0.5066146,1.348653,-0.01700235,0.3735111,-0.2884222,0.396901,-0.7872559
3,0.1222222,0.5043413,1.350924,-0.01830936,0.3784808,-0.2840918,0.3958194,-0.7870014
3,0.1333333,0.4979895,1.35864,-0.02294177,0.390038,-0.2695175,0.3938181,-0.7874884
3,0.1444445,0.4940987,1.363521,-0.02633502,0.3949796,-0.260795,0.3914366,-0.7891479
3,0.1555556,0.4904034,1.368339,-0.02947716,0.4000974,-0.2525772,0.3880741,-0.7909017
3,0.1666667,0.4862512,1.37369,-0.03320941,0.4054479,-0.2441279,0.3819832,-0.7937899
3,0.1777778,0.4819025,1.379053,-0.03655885,0.4115781,-0.2363031,0.3756118,-0.7960402
3,0.1888889,0.4771665,1.384898,-0.04092105,0.4185636,-0.2286424,0.3648949,-0.7996117
3,0.2,0.4771665,1.384898,-0.04092105,0.4185636,-0.2286424,0.3648949,-0.7996117
3,0.2111111,0.4671602,1.396492,-0.04978217,0.4312427,-0.2147334,0.3446316,-0.8056974
3,0.2222222,0.461698,1.402467,-0.05452331,0.4378364,-0.2077108,0.3336674,-0.8085924
3,0.2333333,0.4562321,1.408442,-0.05953361,0.444069,-0.1999936,0.3241136,-0.8110214
3,0.2444444,0.4503874,1.414372,-0.06481787,0.4502454,-0.1915755,0.3157324,-0.812952
3,0.2555556,0.4443853,1.420233,-0.07033427,0.4566709,-0.181694,0.3078266,-0.8146666
3,0.2666667,0.4382208,1.425851,-0.0757648,0.4632264,-0.1716817,0.2994448,-0.8162594
3,0.2777778,0.4321422,1.430898,-0.08110669,0.4708264,-0.1617665,0.2898404,-0.8174023
