Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
32,0,0.5285939,1.430418,0.002386019,0.469355,-0.3383532,0.1061207,-0.8086787
32,0.01111111,0.5289499,1.430245,0.002432436,0.4756361,-0.3406461,0.1085937,-0.8037026
32,0.02222222,0.5289853,1.42956,0.002820179,0.4873487,-0.3434418,0.1125048,-0.7949099
32,0.03333334,0.5288334,1.429081,0.004109979,0.5021036,-0.3464615,0.1186855,-0.7834347
32,0.04444445,0.5279141,1.428375,0.006399587,0.5217016,-0.3502705,0.1311868,-0.7667646
32,0.05555556,0.5267416,1.428113,0.008882988,0.5426753,-0.3511984,0.1514599,-0.7478122
32,0.06666667,0.5255802,1.428136,0.01150211,0.5637707,-0.3465929,0.1771499,-0.7284598
32,0.07777778,0.5247203,1.428221,0.01393382,0.5839229,-0.3408729,0.2004751,-0.7089778
32,0.08888889,0.5241859,1.428536,0.01680258,0.605249,-0.3310583,0.2253742,-0.6879537
32,0.1,0.523284,1.42871,0.01996564,0.6248877,-0.322367,0.2465848,-0.6669264
32,0.1111111,0.5221355,1.429312,0.02376506,0.6427917,-0.3140112,0.2664781,-0.6459143
32,0.1222222,0.5201668,1.430893,0.02735819,-0.6554164,0.312293,-0.2824387,0.6270014
32,0.1333333,0.5178997,1.432186,0.03221169,-0.6653976,0.3191813,-0.2883408,0.6101056
32,0.1444445,0.5160317,1.433577,0.03637012,-0.6703686,0.3272037,-0.2888288,0.6001013
32,0.1555556,0.5145684,1.434054,0.04037556,-0.6703617,0.3304196,-0.2877312,0.5988731
32,0.1666667,0.5132832,1.434244,0.04415398,-0.6709478,0.3289254,-0.2889957,0.59843
32,0.1777778,0.512366,1.434102,0.04786825,-0.6674871,0.3213369,-0.2894128,0.6061714
32,0.1888889,0.5106218,1.433544,0.05189605,-0.6629379,0.3100234,-0.2910479,0.6161898
32,0.2,0.5090338,1.432691,0.05729265,-0.657976,0.2992027,-0.2917626,0.6264342
32,0.2111111,0.5070398,1.431501,0.06327149,-0.6528183,0.2909092,-0.2919488,0.6355834
32,0.2222222,0.5046993,1.430666,0.06979434,-0.6474363,0.2846216,-0.2919199,0.6438941
32,0.2333333,0.501671,1.429122,0.07686865,0.6397828,-0.2804967,0.2900034,-0.6541388
32,0.2444444,0.4988074,1.427459,0.08391491,0.6304669,-0.2757301,0.2877811,-0.6660829
32,0.2555556,0.4957007,1.425443,0.09068552,0.6191145,-0.2691879,0.2855258,-0.680228
32,0.2666667,0.4928914,1.423418,0.09749319,0.6073331,-0.2624557,0.283408,-0.6942215
32,0.2777778,0.4899692,1.420351,0.1040914,0.5905288,-0.2553957,0.2797243,-0.712603
32,0.2888889,0.4871854,1.417773,0.1109789,0.5759433,-0.2488867,0.2761728,-0.7280614
32,0.3,0.4840983,1.414647,0.11803,0.5597916,-0.2435229,0.2711094,-0.7441973
32,0.3111111,0.4809775,1.411237,0.1251138,0.5434926,-0.2383265,0.2661367,-0.7595969
32,0.3222222,0.4776997,1.407517,0.1321738,0.5263683,-0.2331716,0.2603483,-0.7751041
32,0.3333333,0.4743603,1.402907,0.1390978,0.5090367,-0.227125,0.2545524,-0.7902525
32,0.3444445,0.4705494,1.398266,0.1461446,0.4910441,-0.2207498,0.2485923,-0.8052001
32,0.3555556,0.46738,1.393302,0.1517513,0.4719505,-0.214217,0.2417339,-0.8203284
32,0.3666667,0.464088,1.387881,0.15784,0.451565,-0.2073709,0.2337611,-0.8357284
32,0.3777778,0.4610034,1.383255,0.1635201,0.4321969,-0.201018,0.2263484,-0.8494492
32,0.3888889,0.4572763,1.376999,0.1685713,0.4104084,-0.1953973,0.2156339,-0.8642262
32,0.4,0.4542648,1.371094,0.1725589,0.3878679,-0.1901715,0.2031336,-0.8787093
32,0.4111111,0.4514638,1.365076,0.175682,0.3652538,-0.1863038,0.1877864,-0.892534
32,0.4222222,0.4485093,1.359046,0.1793591,0.3434477,-0.1830207,0.1712573,-0.9051067
32,0.4333333,0.4459026,1.352201,0.1822105,0.3228575,-0.1809826,0.1511304,-0.9166067
32,0.4444444,0.4430882,1.344993,0.1845336,0.3046608,-0.1796557,0.1306816,-0.92619
32,0.4555556,0.4404661,1.337638,0.1866207,0.288437,-0.1789903,0.1117966,-0.933953
32,0.4666667,0.4374842,1.330048,0.1889047,0.2719095,-0.1776193,0.09529923,-0.9409754
32,0.4777778,0.4351173,1.322444,0.1900353,0.2571025,-0.1762469,0.08229195,-0.9466062
32,0.4888889,0.4332474,1.314845,0.1904925,0.2408929,-0.1731873,0.07254434,-0.9522153
32,0.5,0.4318087,1.307856,0.1899991,0.2240608,-0.1697554,0.06541806,-0.9574447
32,0.5111111,0.4303538,1.300686,0.1893013,0.2078399,-0.1676708,0.05995393,-0.9618184
32,0.5222223,0.4294133,1.293584,0.188267,0.1920608,-0.1660597,0.05518136,-0.9656562
