Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
25,0,0.5023893,1.323974,-0.02802999,-0.1171523,0.4930855,-0.3192692,0.8007554
25,0,0.5023893,1.323974,-0.02802999,-0.1171523,0.4930855,-0.3192692,0.8007554
25,0.01111111,0.5037515,1.323885,-0.02683821,-0.1121403,0.4969128,-0.3093001,0.8030165
25,0.02222222,0.5049211,1.323167,-0.02615629,-0.1083258,0.5012859,-0.298276,0.8049903
25,0.03333334,0.5059327,1.322079,-0.02477312,-0.1068431,0.5101953,-0.2882045,0.803258
25,0.04444445,0.5081969,1.321505,-0.0244813,-0.1033454,0.5099407,-0.2833203,0.8056114
25,0.05555556,0.5101557,1.322585,-0.02266054,-0.09740222,0.5166218,-0.2860088,0.8011327
25,0.06666667,0.5117684,1.325023,-0.01982044,-0.09070566,0.5258927,-0.2936684,0.7930751
25,0.07777778,0.5131525,1.32727,-0.01727314,-0.08651832,0.5350394,-0.3037532,0.7835697
25,0.08888889,0.5131525,1.32727,-0.01727314,-0.08651832,0.5350394,-0.3037532,0.7835697
25,0.1,0.514551,1.330678,-0.01329674,-0.08456025,0.545079,-0.3115801,0.7737287
25,0.1111111,0.5151122,1.334259,-0.009096377,-0.08473819,0.5533023,-0.3075122,0.7694883
25,0.1222222,0.5148798,1.337316,-0.005657598,-0.08653447,0.5579613,-0.2979098,0.7697017
25,0.1333333,0.5132422,1.340868,-0.002064854,-0.09149674,0.5603371,-0.2860839,0.7718851
25,0.1444445,0.5119528,1.344217,0.001199596,-0.09734024,0.5616329,-0.2785394,0.7729871
25,0.1555556,0.5092323,1.348532,0.004792295,-0.108872,0.558616,-0.2725826,0.7757537
25,0.1666667,0.5074662,1.352679,0.008727163,-0.1201793,0.5547553,-0.2695648,0.7779064
25,0.1777778,0.5043374,1.357815,0.01243778,-0.1363099,0.5458559,-0.2698922,0.7814212
25,0.1888889,0.5014172,1.363133,0.0167534,-0.1529008,0.5350586,-0.270729,0.7855187
25,0.2,0.4979798,1.368926,0.02083645,-0.1685353,0.5237413,-0.27111,0.7898039
25,0.2111111,0.4944779,1.375344,0.02560574,0.1826192,-0.5132401,0.269712,-0.7940341
25,0.2222222,0.490211,1.381865,0.03078031,0.1954363,-0.5030673,0.2649686,-0.7990742
25,0.2333333,0.4862349,1.388305,0.03593153,0.2074226,-0.4933752,0.2592049,-0.8039712
