Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,0.4619242,1.355419,-0.06796879,0.5158453,-0.4157885,0.1530445,-0.7332128
2,0.01111111,0.4630597,1.353738,-0.06690832,0.5174046,-0.4208663,0.1467068,-0.7305076
2,0.02222222,0.4639295,1.351276,-0.06600855,0.5195971,-0.4244138,0.1414192,-0.7279371
2,0.03333334,0.4647728,1.349768,-0.06505406,0.5211114,-0.4286488,0.1391318,-0.724807
2,0.04444445,0.4656747,1.346998,-0.06505632,0.521284,-0.4279462,0.1385809,-0.7252037
2,0.05555556,0.4664872,1.345026,-0.06510164,0.5209049,-0.4298191,0.1381133,-0.7244573
2,0.06666667,0.4673384,1.342638,-0.06466517,0.5202917,-0.4331385,0.135786,-0.7233601
2,0.07777778,0.4679684,1.340056,-0.06435601,0.5183187,-0.4386342,0.1306253,-0.7224146
2,0.08888889,0.4688272,1.337204,-0.06409249,0.5162521,-0.4442778,0.1245173,-0.7215237
2,0.1,0.4698287,1.333923,-0.06361249,0.5141582,-0.4509516,0.1176443,-0.7200304
2,0.1111111,0.4710731,1.330128,-0.06271943,0.5140049,-0.4570165,0.1109404,-0.7173752
2,0.1222222,0.4723694,1.325806,-0.06155876,0.5158005,-0.4606099,0.1074006,-0.7143203
2,0.1333333,0.4737543,1.321143,-0.06058019,0.5187175,-0.4616677,0.1088438,-0.7113002
2,0.1444445,0.4748313,1.316748,-0.05972815,0.5210556,-0.4625441,0.1118722,-0.7085468
2,0.1555556,0.4758409,1.311915,-0.05866203,0.5238126,-0.4627887,0.1193475,-0.7051262
2,0.1666667,0.4765078,1.307033,-0.05762807,0.5254533,-0.4645444,0.1266,-0.7014768
2,0.1777778,0.4772551,1.301952,-0.05641019,0.5259922,-0.468107,0.1330283,-0.6975037
2,0.1888889,0.4781396,1.296819,-0.05512501,0.5262985,-0.4719206,0.1382025,-0.6936864
2,0.2,0.4790297,1.291255,-0.05360015,0.5263643,-0.4764315,0.142557,-0.6896603
2,0.2111111,0.4804336,1.285191,-0.05240127,0.5268487,-0.4806862,0.1464568,-0.6855083
2,0.2222222,0.4817773,1.276695,-0.04994886,0.5280499,-0.4859163,0.1514617,-0.6797853
2,0.2333333,0.4824646,1.272372,-0.0487678,0.5286332,-0.4883279,0.1541733,-0.6769884
2,0.2444444,0.4831107,1.266971,-0.04709759,0.529295,-0.4906705,0.1584572,-0.6737808
2,0.2555556,0.4838719,1.260244,-0.0452896,0.5295638,-0.4933816,0.1649798,-0.6700137
2,0.2666667,0.4844133,1.253516,-0.04345042,0.5282706,-0.4952133,0.1748415,-0.6671764
2,0.2777778,0.4849609,1.246808,-0.04155071,0.5271322,-0.497804,0.183256,-0.6638825
2,0.2888889,0.4850892,1.240012,-0.03927262,0.5251202,-0.5008342,0.191891,-0.6607508
2,0.3,0.4849558,1.233001,-0.03689378,0.5228072,-0.5045307,0.1990768,-0.6576395
2,0.3111111,0.4850958,1.225835,-0.03471254,0.5207048,-0.5083785,0.2053531,-0.6544065
2,0.3222222,0.4848265,1.218431,-0.03186567,0.5186249,-0.5118867,0.2106431,-0.6516362
2,0.3333333,0.484231,1.210611,-0.02900016,0.5170289,-0.5143062,0.2166157,-0.6490361
