Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
22,0,0.5239378,1.374929,-0.01104854,0.2859628,-0.5251382,0.1662788,-0.7840959
22,0.01111111,0.5248344,1.373331,-0.009965405,0.2938597,-0.5279852,0.1678584,-0.7789106
22,0.02222222,0.5257218,1.372854,-0.009096451,0.2988153,-0.5283345,0.1713459,-0.7760236
22,0.03333334,0.5261597,1.373306,-0.00785698,0.3022621,-0.5317829,0.1770255,-0.7710426
22,0.04444445,0.5256287,1.373832,-0.007078059,0.3025866,-0.5352531,0.1828092,-0.7671547
22,0.05555556,0.5260403,1.375726,-0.006314725,0.3001842,-0.5397364,0.185445,-0.7643193
22,0.06666667,0.5255938,1.377894,-0.005327523,0.2958873,-0.5436298,0.1852397,-0.7632848
22,0.07777778,0.5253274,1.379827,-0.004545256,0.2930741,-0.5468277,0.1836901,-0.7624598
22,0.08888889,0.5245275,1.382079,-0.003265023,0.2903821,-0.5489649,0.1773789,-0.7634478
22,0.1,0.5235373,1.384893,-0.001735054,0.2897566,-0.5490689,0.1711684,-0.7650267
22,0.1111111,0.522446,1.388347,9.872019E-06,0.2910928,-0.5475821,0.1668493,-0.7665378
22,0.1222222,0.5211314,1.391764,0.001809314,0.2929391,-0.5455488,0.1631234,-0.7680846
22,0.1333333,0.5196115,1.396122,0.003926232,0.2967166,-0.5416027,0.1577889,-0.7705379
22,0.1444445,0.5176608,1.401043,0.006216094,0.3001165,-0.5368601,0.150445,-0.774001
22,0.1555556,0.5153354,1.406481,0.008597448,0.3025819,-0.5315639,0.1432971,-0.7780424
22,0.1666667,0.5132695,1.412687,0.01098748,0.3047895,-0.5257223,0.1354798,-0.7825373
22,0.1777778,0.5108399,1.418874,0.01358296,0.3068125,-0.5200243,0.1280037,-0.786801
22,0.1888889,0.5079674,1.426946,0.01635191,0.3085135,-0.5126833,0.1199695,-0.7922012
22,0.2,0.5054541,1.434183,0.01894643,0.3103151,-0.5062698,0.1127138,-0.796675
22,0.2111111,0.502908,1.442091,0.02196137,0.3128148,-0.4989578,0.1048894,-0.8013652
22,0.2222222,0.5000308,1.449937,0.02514856,0.3160529,-0.4914581,0.09689423,-0.8057239
22,0.2333333,0.4969138,1.458232,0.02850407,0.3210663,-0.4834038,0.08940249,-0.8094718
22,0.2444444,0.4937175,1.466417,0.03238712,0.3272246,-0.4755355,0.0824451,-0.8123994
22,0.2555556,0.4905463,1.474402,0.03618659,0.333544,-0.4678152,0.0753524,-0.8149965
22,0.2666667,0.4866034,1.482914,0.04040296,0.3409201,-0.4602768,0.0677714,-0.8169002
22,0.2777778,0.482755,1.49077,0.04461034,0.3473944,-0.4533826,0.05958138,-0.8186645
22,0.2888889,0.4786092,1.499176,0.04882666,0.3524867,-0.446374,0.0507544,-0.8209308
22,0.3,0.4747117,1.507551,0.05279566,0.3568486,-0.4383823,0.04251115,-0.8238161
22,0.3111111,0.4705277,1.515296,0.05661394,0.3612238,-0.4290968,0.03530528,-0.8271317
22,0.3222222,0.4663955,1.523266,0.06058143,0.3660102,-0.4194543,0.02862503,-0.8302259
22,0.3333333,0.4623525,1.530602,0.06459567,0.3710666,-0.4088012,0.02417262,-0.8334308
22,0.3444445,0.4582216,1.537948,0.06840361,0.3766387,-0.397742,0.02127242,-0.8363564
22,0.3555556,0.454225,1.544966,0.07228654,0.3822273,-0.3866799,0.01813273,-0.8390781
22,0.3666667,0.4500754,1.551346,0.07596514,0.3888646,-0.3745705,0.01576589,-0.8415657
22,0.3777778,0.4452048,1.557334,0.08063396,0.3959268,-0.3639502,0.009984657,-0.8430198
22,0.3888889,0.44124,1.56329,0.08457191,0.4033425,-0.3533899,0.004332855,-0.8440447
22,0.4,0.4370212,1.5687,0.08850746,0.4124769,-0.3424648,-0.001191899,-0.8441441
22,0.4111111,0.4331062,1.573313,0.09211444,0.4207547,-0.3328948,-0.004325703,-0.8438767
22,0.4222222,0.4286283,1.578253,0.09615166,0.428482,-0.3225427,-0.00648348,-0.8439949
22,0.4333333,0.4246844,1.582687,0.09947316,0.4365063,-0.3109298,-0.005848289,-0.8442456
22,0.4444444,0.4207167,1.586694,0.1024973,0.4441978,-0.2987379,-0.004825816,-0.8446424
22,0.4555556,0.4171945,1.590505,0.1053318,0.452054,-0.2858066,-0.003256917,-0.8449563
22,0.4666667,0.4135495,1.593991,0.1083995,0.4609708,-0.2706579,-0.000559032,-0.8451331
22,0.4777778,0.4102724,1.597209,0.1113183,0.4701052,-0.2550477,0.002320349,-0.8449534
22,0.4888889,0.4079987,1.599583,0.1138664,0.4816184,-0.2357675,0.008530796,-0.8440288
22,0.5,0.4058218,1.601161,0.1162917,0.4944339,-0.2158696,0.01530911,-0.8418438
22,0.5111111,0.4036457,1.602401,0.1190924,0.508306,-0.1988437,0.01970278,-0.8376743
22,0.5222223,0.4009092,1.603535,0.1226333,0.5219244,-0.1852628,0.02102387,-0.8323646
22,0.5333334,0.3983909,1.603839,0.1259412,0.5366369,-0.1754952,0.02056819,-0.8251055
22,0.5444446,0.3956421,1.603706,0.1295887,0.5504298,-0.1668863,0.02115415,-0.8177582
22,0.5555557,0.3934333,1.603046,0.1328951,0.5631065,-0.1577485,0.02399391,-0.8108335
22,0.5666668,0.390975,1.602417,0.1364211,0.5748153,-0.1469255,0.02864622,-0.8044748
22,0.577778,0.3891316,1.600626,0.1400378,0.5855588,-0.135166,0.03658679,-0.7984437
22,0.5888891,0.387771,1.598012,0.1437179,0.5954143,-0.1219002,0.04686245,-0.7927333
22,0.6000003,0.3865126,1.594794,0.1475387,0.6037434,-0.1078204,0.05914639,-0.7876359
22,0.6111114,0.3855621,1.590819,0.1515568,0.6110883,-0.09498893,0.07189232,-0.7825469
22,0.6222225,0.3846392,1.586933,0.1556922,0.6180388,-0.08438565,0.08275454,-0.7772122
22,0.6333337,0.3837631,1.58171,0.1600191,0.6242555,-0.08043002,0.0889501,-0.771961
22,0.6444448,0.3831085,1.57596,0.1646698,0.6295267,-0.08172664,0.09003273,-0.7674054
22,0.655556,0.3828644,1.570251,0.1690799,0.6331315,-0.08270039,0.09148392,-0.764157
22,0.6666671,0.383183,1.563662,0.1731855,0.6321822,-0.08632335,0.09149839,-0.7645404
22,0.6777782,0.3840835,1.556483,0.1772907,0.6284013,-0.08850135,0.09323421,-0.767194
22,0.6888894,0.385974,1.54851,0.1815312,0.6235409,-0.08875725,0.09648235,-0.7707205
22,0.7000005,0.3879621,1.539762,0.1862086,0.6186438,-0.08869277,0.1016684,-0.7740005
22,0.7111117,0.3896144,1.530459,0.1912802,0.6133803,-0.09137438,0.1085595,-0.7769365
22,0.7222228,0.3910404,1.520542,0.1970749,0.6081079,-0.09643403,0.1167445,-0.7792791
22,0.7333339,0.3924694,1.510844,0.2024799,0.6022894,-0.1011166,0.1252552,-0.7818786
22,0.7444451,0.3941305,1.499957,0.2085104,0.5939794,-0.1069115,0.1356461,-0.7857217
22,0.7555562,0.3959627,1.488567,0.2146949,0.584319,-0.1143051,0.1445258,-0.7903277
22,0.7666674,0.3983169,1.473539,0.2222003,0.5695445,-0.1254443,0.1549026,-0.7974259
22,0.7777785,0.3998503,1.465542,0.225931,0.5603547,-0.1317881,0.1593676,-0.8020203
22,0.7888896,0.4010043,1.455485,0.230283,0.5456236,-0.1428682,0.1650839,-0.8090926
22,0.8000008,0.4026919,1.443422,0.2358485,0.5285162,-0.1556538,0.1725578,-0.8164963
22,0.8111119,0.4033909,1.431469,0.2408025,0.5056574,-0.1725758,0.1801789,-0.8258715
22,0.8222231,0.4042487,1.419091,0.2460451,0.4804454,-0.1900917,0.1876542,-0.8353581
22,0.8333342,0.4044899,1.407212,0.2504399,0.4519938,-0.2075995,0.196129,-0.8450666
22,0.8444453,0.4054279,1.395274,0.2551153,0.4222911,-0.223927,0.2060416,-0.8538581
