Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
14,0,0.4966311,1.323504,0.01634885,0.3699659,-0.4717596,0.1399239,-0.7880288
14,0.01111111,0.5010722,1.322759,0.01455751,0.3675528,-0.4716059,0.1361623,-0.7899067
14,0.02222222,0.5050076,1.323039,0.01313276,0.3579104,-0.4726749,0.1376165,-0.7934358
14,0.03333334,0.5071949,1.322378,0.01128688,0.3464102,-0.4745811,0.139075,-0.7971392
14,0.04444445,0.5101769,1.321548,0.01048067,0.3350698,-0.4786132,0.136015,-0.8000984
14,0.05555556,0.5129454,1.320217,0.009885557,0.3253943,-0.4817295,0.1333059,-0.8026735
14,0.06666667,0.5153519,1.318601,0.009416386,0.3145455,-0.4849055,0.1312539,-0.8054193
14,0.07777778,0.5172984,1.316675,0.009627193,0.3061655,-0.4876383,0.1300749,-0.8071879
14,0.08888889,0.5187145,1.314288,0.01000287,0.2995398,-0.4891645,0.1293465,-0.8088656
14,0.1,0.5205736,1.311781,0.01034518,0.2932042,-0.4903849,0.1290773,-0.8104894
14,0.1111111,0.5212461,1.308966,0.01131973,0.2898813,-0.4903274,0.1302501,-0.8115311
14,0.1222222,0.5221414,1.306177,0.01187427,0.2865856,-0.4892969,0.1325053,-0.8129573
14,0.1333333,0.5228661,1.303415,0.01242836,0.282817,-0.4876651,0.13533,-0.8147902
14,0.1444445,0.5235901,1.301005,0.01280705,0.2780907,-0.4864704,0.1375366,-0.8167593
14,0.1555556,0.5239847,1.298571,0.01331832,0.2728679,-0.4849533,0.1395958,-0.8190705
14,0.1666667,0.5243707,1.296324,0.01368701,0.2672122,-0.4833831,0.1405121,-0.8217024
14,0.1777778,0.5247859,1.294352,0.01401715,0.2613222,-0.4821674,0.1401628,-0.8243662
14,0.1888889,0.5250357,1.292047,0.01470508,0.2562483,-0.4812536,0.1385778,-0.8267574
14,0.2,0.5253982,1.289993,0.01535432,0.2517682,-0.4806052,0.1377159,-0.828653
14,0.2111111,0.5254545,1.287636,0.01645296,0.2478927,-0.4798894,0.1368365,-0.8303801
14,0.2222222,0.5257063,1.285677,0.01735559,0.2454085,-0.4794872,0.1362798,-0.8314413
14,0.2333333,0.5258402,1.283506,0.01870113,0.2447671,-0.4793034,0.1366859,-0.8316696
14,0.2444444,0.5261134,1.281776,0.01973498,0.2434522,-0.4787481,0.1379215,-0.8321711
14,0.2555556,0.525952,1.280013,0.02098462,0.2430783,-0.4776058,0.1411021,-0.8324036
14,0.2666667,0.5259519,1.278517,0.02230358,0.2424656,-0.4763649,0.1448124,-0.8326561
14,0.2777778,0.5262353,1.277084,0.02330706,0.2417373,-0.4750971,0.1481819,-0.8329993
14,0.2888889,0.5263223,1.276092,0.02456769,0.2409236,-0.4741607,0.1512271,-0.8332213
14,0.3,0.5266006,1.274886,0.0256918,0.2400672,-0.4733206,0.1533695,-0.8335545
14,0.3111111,0.526825,1.273785,0.02684151,0.2394996,-0.4725241,0.1544806,-0.8339645
14,0.3222222,0.5271527,1.272799,0.0278596,0.2389555,-0.4716158,0.1555438,-0.834437
14,0.3333333,0.5271987,1.27183,0.02924043,0.2388499,-0.4714031,0.1547044,-0.8347434
14,0.3444445,0.5273663,1.27095,0.03041589,0.2387032,-0.4710462,0.1548822,-0.8349538
14,0.3555556,0.5276468,1.270174,0.03164896,0.2387931,-0.470566,0.1552624,-0.8351282
14,0.3666667,0.5280013,1.269578,0.03275611,0.2386739,-0.4696752,0.1567971,-0.835377
14,0.3777778,0.5283235,1.269094,0.03388365,0.2382379,-0.4687571,0.1584291,-0.8357091
14,0.3888889,0.5287219,1.268731,0.03491066,0.237457,-0.4675188,0.1602181,-0.8362837
14,0.4,0.5289668,1.268538,0.03603698,0.2367045,-0.4664874,0.1607117,-0.836978
14,0.4111111,0.5292214,1.268248,0.03711641,0.2358097,-0.4656682,0.1601973,-0.837785
14,0.4222222,0.5292645,1.26817,0.03831506,0.2346063,-0.4652345,0.1595179,-0.8384932
14,0.4333333,0.5294032,1.268172,0.03936671,0.233159,-0.4645507,0.1590329,-0.8393677
14,0.4444444,0.5293366,1.268241,0.04063755,0.231661,-0.4636738,0.1586842,-0.8403327
14,0.4555556,0.5293835,1.268493,0.04169829,0.2298492,-0.4626127,0.1578073,-0.8415793
14,0.4666667,0.5294856,1.268773,0.04270007,0.2282121,-0.4611438,0.1570826,-0.8429654
14,0.4777778,0.5296083,1.269263,0.04354806,0.2262518,-0.459159,0.1558437,-0.8448052
14,0.4888889,0.5295732,1.269887,0.04446897,0.2243265,-0.4573155,0.1540487,-0.8466458
14,0.5,0.5295209,1.270589,0.04527667,0.2226538,-0.4559771,0.1518777,-0.8482
14,0.5111111,0.5294187,1.271363,0.04617842,0.2212829,-0.454787,0.1499234,-0.8495445
14,0.5222223,0.5294005,1.272257,0.04691023,0.2203327,-0.4532833,0.1484991,-0.8508442
14,0.5333334,0.5292807,1.273137,0.04782058,0.2200095,-0.4519766,0.1470656,-0.8518713
14,0.5444446,0.5291712,1.274015,0.04864365,0.2196584,-0.4507452,0.1456536,-0.8528563
14,0.5555557,0.5288405,1.27495,0.04942027,0.2199384,-0.4496695,0.1447936,-0.8534983
14,0.5666668,0.5283657,1.275761,0.05025768,0.2205275,-0.4484195,0.1442806,-0.8540905
14,0.577778,0.5280409,1.276557,0.05098474,0.2214818,-0.4472771,0.1438821,-0.8545098
14,0.5888891,0.5277252,1.277405,0.051502,0.222055,-0.4464831,0.1440416,-0.8547493
14,0.6000003,0.5275204,1.278249,0.05198213,0.2225194,-0.4454556,0.1441017,-0.8551545
14,0.6111114,0.5271539,1.278863,0.05259733,0.2232532,-0.4447056,0.1438859,-0.8553899
14,0.6222225,0.5268385,1.279472,0.05311184,0.2239611,-0.4440251,0.1434384,-0.8556334
14,0.6333337,0.5262849,1.279917,0.05372949,0.2248969,-0.4435619,0.1429894,-0.8557034
14,0.6444448,0.5259128,1.280336,0.05424346,0.2255849,-0.4428449,0.1427665,-0.8559307
