Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
34,0,0.562992,1.338961,-0.0371178,0.1989171,-0.5890079,0.2059676,-0.7556976
34,0.01111111,0.5617887,1.338193,-0.03662569,0.2020493,-0.5973375,0.2069115,-0.7480318
34,0.02222222,0.561685,1.337786,-0.03743307,0.2043574,-0.5963283,0.2084646,-0.7477788
34,0.03333334,0.560709,1.339026,-0.03682494,0.2058069,-0.6031877,0.2108738,-0.741175
34,0.04444445,0.5595368,1.341907,-0.03606686,0.2051681,-0.6130951,0.2108092,-0.7331985
34,0.05555556,0.5582101,1.343982,-0.03523762,0.205051,-0.6215682,0.2079159,-0.7268961
34,0.06666667,0.5563951,1.347375,-0.03414205,0.2044122,-0.6316348,0.2012121,-0.7202547
34,0.07777778,0.5548151,1.351345,-0.0330596,0.205469,-0.6385719,0.1989928,-0.7144301
34,0.08888889,0.5527472,1.355858,-0.03212342,0.2113206,-0.6425186,0.1989621,-0.709174
34,0.1,0.5511436,1.360017,-0.03086211,0.2195312,-0.6453879,0.1993375,-0.7039496
34,0.1111111,0.548754,1.364956,-0.02918962,0.2348518,-0.6443754,0.2006189,-0.6995549
34,0.1222222,0.546598,1.370109,-0.02702873,0.2517367,-0.64182,0.2001067,-0.6961703
34,0.1333333,0.5439231,1.375328,-0.02470137,0.2681313,-0.6399769,0.1972531,-0.6925507
34,0.1444445,0.5408551,1.381459,-0.02131577,0.285724,-0.6371184,0.1895712,-0.6902932
34,0.1555556,0.5373307,1.388242,-0.01791267,0.3014445,-0.6344482,0.1807915,-0.6884193
34,0.1666667,0.5335122,1.395326,-0.01403596,0.3154952,-0.631815,0.1703971,-0.6871954
34,0.1777778,0.5294939,1.402759,-0.009997156,0.3283829,-0.6287079,0.1613956,-0.6861796
34,0.1888889,0.5246886,1.411366,-0.005997956,0.3397617,-0.6232087,0.1539338,-0.6873699
34,0.2,0.5196939,1.420064,-0.001823977,0.3514742,-0.6164298,0.1463968,-0.6892373
34,0.2111111,0.5143937,1.428331,0.002951168,0.3629601,-0.6084568,0.1366426,-0.6923649
34,0.2222222,0.5092323,1.436669,0.007835679,0.3751701,-0.6005715,0.1257911,-0.6947935
34,0.2333333,0.5033209,1.444563,0.01352385,0.3873889,-0.591184,0.1125527,-0.6984004
34,0.2444444,0.4970505,1.452449,0.01932731,0.3997383,-0.5805543,0.09871174,-0.70244
34,0.2555556,0.4906864,1.45981,0.02546884,0.4111631,-0.5692463,0.08428684,-0.7069648
34,0.2666667,0.4843259,1.467442,0.03133453,0.422007,-0.5578178,0.07096602,-0.7111352
