Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
30,0,0.5172225,1.372449,0.033793,0.2903798,-0.5063503,0.1911209,-0.7891525
30,0.01111111,0.5177665,1.371844,0.03267113,0.2885026,-0.5094386,0.1948004,-0.7869506
30,0.02222222,0.5185984,1.372386,0.03171264,0.2841523,-0.5140916,0.200968,-0.7839511
30,0.03333334,0.5188946,1.373615,0.03102913,0.2784114,-0.5202606,0.2075928,-0.7802058
30,0.04444445,0.519214,1.374741,0.03057637,0.2709948,-0.5293385,0.2123473,-0.7754167
30,0.05555556,0.5194702,1.375277,0.03055786,0.2658657,-0.5386673,0.2112708,-0.7710497
30,0.06666667,0.5204041,1.375463,0.03090128,0.2640533,-0.5453197,0.2084639,-0.7677532
30,0.07777778,0.5213101,1.375708,0.03087959,0.2647631,-0.5499641,0.2077544,-0.7643809
30,0.08888889,0.5217568,1.376189,0.03114644,0.2651906,-0.5549005,0.2088217,-0.7603636
30,0.1,0.5220851,1.377476,0.03204337,0.2673178,-0.5592267,0.2106467,-0.755933
30,0.1111111,0.5220529,1.379779,0.03348198,0.2688009,-0.5626562,0.2111447,-0.7527165
30,0.1222222,0.5221376,1.381411,0.03453587,0.2675909,-0.5664491,0.2108823,-0.7503726
30,0.1333333,0.5218863,1.38475,0.03576845,0.2655236,-0.5677217,0.2086448,-0.7507706
30,0.1444445,0.5215074,1.388165,0.03686956,0.262923,-0.567029,0.205034,-0.7532004
30,0.1555556,0.520741,1.392863,0.03825399,0.2600109,-0.5648047,0.2014915,-0.7568297
30,0.1666667,0.5198175,1.3979,0.04001402,0.2573665,-0.5620065,0.198452,-0.7606103
30,0.1777778,0.5190963,1.402967,0.04193956,0.2553123,-0.5598437,0.1952321,-0.7637245
30,0.1888889,0.5176136,1.409421,0.0445365,0.2539302,-0.555221,0.1910446,-0.7686033
30,0.2,0.5157954,1.416112,0.04756719,0.2535021,-0.5498753,0.185982,-0.7738118
30,0.2111111,0.5157954,1.416112,0.04756719,0.2535021,-0.5498753,0.185982,-0.7738118
30,0.2222222,0.5138475,1.42285,0.05066906,0.2541102,-0.5438597,0.1801329,-0.7792284
