Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.4583261,1.33867,-0.01520275,0.4009885,-0.3595079,0.3576249,-0.762933
4,0.01111111,0.4586128,1.338051,-0.01512509,0.3982902,-0.3614545,0.3532521,-0.7654597
4,0.02222222,0.4583493,1.336802,-0.01547137,0.3961521,-0.3632156,0.3494477,-0.7674792
4,0.03333334,0.4580533,1.336378,-0.01591535,0.3923524,-0.366055,0.3470411,-0.7691722
4,0.04444445,0.4583753,1.336027,-0.01705853,0.3873006,-0.366785,0.3463992,-0.77167
4,0.05555556,0.4587084,1.33592,-0.01900381,0.382341,-0.367314,0.3458351,-0.7741407
4,0.06666667,0.4587317,1.335657,-0.02089,0.3785383,-0.3696295,0.3429829,-0.7761736
4,0.07777778,0.4585316,1.335099,-0.02306922,0.376375,-0.3728227,0.33856,-0.7776389
4,0.08888889,0.4584216,1.334785,-0.02527183,0.3738655,-0.3767486,0.3337534,-0.7790338
4,0.1,0.4579621,1.334816,-0.02872112,0.3709865,-0.3821169,0.3285055,-0.7800256
4,0.1111111,0.4575272,1.335202,-0.03278573,0.3669052,-0.3874007,0.3237334,-0.7813436
4,0.1222222,0.4571546,1.335754,-0.03742157,0.3638147,-0.3926539,0.317681,-0.7826497
4,0.1333333,0.4567904,1.335985,-0.04283973,0.3619344,-0.397649,0.3107386,-0.7837858
4,0.1444445,0.4563911,1.336522,-0.04834612,0.3602595,-0.4020677,0.3050855,-0.7845238
4,0.1555556,0.4557094,1.337286,-0.05550197,0.3616312,-0.4058292,0.3021371,-0.7830956
4,0.1666667,0.4545934,1.338226,-0.06103004,0.3625884,-0.4096257,0.2992948,-0.7817667
4,0.1777778,0.4535348,1.339533,-0.06854498,0.3660057,-0.4137921,0.2969508,-0.7788685
4,0.1888889,0.4521454,1.340791,-0.0760895,0.3702673,-0.418552,0.2935213,-0.7756041
4,0.2,0.4505285,1.342903,-0.0868728,0.3761854,-0.425579,0.2878108,-0.7710589
4,0.2111111,0.4505285,1.342903,-0.0868728,0.3761854,-0.425579,0.2878108,-0.7710589
4,0.2222222,0.4482297,1.345699,-0.1002883,0.3852801,-0.4342484,0.279525,-0.7647572
4,0.2333333,0.4464645,1.347837,-0.1099308,0.3927161,-0.4409279,0.2728385,-0.7595497
4,0.2444444,0.4444182,1.350136,-0.1199166,0.4006395,-0.447703,0.2662703,-0.7537574
4,0.2555556,0.4421778,1.35267,-0.1302626,0.4089379,-0.4546205,0.2597577,-0.7474061
4,0.2666667,0.4399377,1.355202,-0.1403455,0.4174684,-0.4610721,0.2534801,-0.7408647
4,0.2777778,0.4372224,1.357689,-0.1514318,0.4288249,-0.4669341,0.2470482,-0.7328362
4,0.2888889,0.4347267,1.360152,-0.162143,0.4392554,-0.4721625,0.24082,-0.7253433
4,0.3,0.4316236,1.362606,-0.1730221,0.4517842,-0.4765257,0.2346443,-0.716768
4,0.3111111,0.4288053,1.364838,-0.1839902,0.4651248,-0.4806376,0.2282587,-0.7074915
4,0.3222222,0.4252192,1.366886,-0.1945989,0.479223,-0.4844799,0.2218836,-0.6974183
4,0.3333333,0.4219077,1.368814,-0.2049622,0.4933324,-0.4881438,0.2153874,-0.6869841
4,0.3444445,0.4177958,1.370458,-0.215197,0.508308,-0.4908791,0.2096564,-0.6757995
4,0.3555556,0.4136057,1.371859,-0.2250813,0.5233994,-0.4930288,0.2044625,-0.664207
4,0.3666667,0.4096794,1.373,-0.2347943,0.5389152,-0.4944753,0.1988356,-0.6523258
4,0.3777778,0.4055255,1.374124,-0.2443234,0.5541045,-0.4955094,0.1930827,-0.6404356
4,0.3888889,0.4012269,1.374171,-0.252888,0.5714301,-0.4950699,0.1867374,-0.6272978
4,0.4,0.3974562,1.374272,-0.2609309,0.5888312,-0.4941958,0.1797105,-0.6138015
4,0.4111111,0.3932906,1.374397,-0.2686707,0.6066175,-0.4925067,0.1729432,-0.599619
4,0.4222222,0.389517,1.373603,-0.2749295,0.6254137,-0.4886304,0.1674502,-0.5848576
4,0.4333333,0.3864826,1.372729,-0.2815329,0.6441152,-0.4830758,0.1632104,-0.5701892
4,0.4444444,0.3831955,1.371275,-0.2862734,0.6630253,-0.4762065,0.1589441,-0.555303
4,0.4555556,0.380319,1.369978,-0.2910038,0.6807978,-0.4683796,0.1558871,-0.5411414
4,0.4666667,0.3776071,1.36852,-0.2950823,-0.6981328,0.460631,-0.1518648,0.5266562
4,0.4777778,0.3763579,1.367127,-0.2972167,-0.7142248,0.4538288,-0.1466006,0.5122797
4,0.4888889,0.3744861,1.365609,-0.2999745,-0.7291864,0.4471905,-0.1418075,0.4981953
4,0.5,0.3734524,1.363429,-0.3009039,-0.742078,0.4397696,-0.138212,0.4866418
4,0.5111111,0.3719667,1.361777,-0.3027233,-0.754618,0.4319988,-0.1347984,0.4751401
4,0.5222223,0.3715222,1.359484,-0.302661,-0.7651078,0.4246078,-0.1321097,0.465688
4,0.5333334,0.3713565,1.357448,-0.3015957,-0.7745328,0.4175279,-0.1309065,0.4567634
