Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
26,0,0.58334,1.31256,-0.0656978,0.5463384,-0.3207197,0.3448969,-0.6926033
26,0.01111111,0.5831593,1.310272,-0.06060883,0.5657364,-0.3191253,0.3497165,-0.6751293
26,0.02222222,0.5832018,1.308115,-0.05546676,0.584383,-0.3148622,0.3581161,-0.6565906
26,0.03333334,0.5826867,1.306117,-0.04970968,-0.6032885,0.3084066,-0.37283,0.6339765
26,0.04444445,0.5814476,1.304618,-0.04330773,-0.6219436,0.3024151,-0.3878972,0.6093169
26,0.05555556,0.5807513,1.303262,-0.03728732,-0.6389443,0.2961276,-0.401078,0.5858287
26,0.06666667,0.5794896,1.302091,-0.02952902,-0.6561552,0.290392,-0.4173287,0.5576464
26,0.07777778,0.578212,1.30154,-0.02136693,-0.6709266,0.2893836,-0.4294799,0.5307181
26,0.08888889,0.576827,1.300989,-0.01338306,-0.6831815,0.2878591,-0.4412758,0.505644
26,0.1,0.5756689,1.300387,-0.005990367,-0.6903231,0.2834489,-0.4548828,0.4859964
26,0.1111111,0.5746136,1.299228,0.001500808,-0.6942715,0.2757712,-0.4689543,0.4711892
26,0.1222222,0.5737359,1.298109,0.009172101,-0.6976407,0.2681086,-0.4809728,0.4583454
26,0.1333333,0.5717894,1.297118,0.01791663,-0.6998792,0.2619579,-0.4925878,0.4459871
26,0.1444445,0.5697346,1.296337,0.02713689,-0.7017555,0.2566636,-0.5042772,0.4328599
26,0.1555556,0.5665393,1.296092,0.03768376,-0.7001675,0.2557667,-0.5147092,0.4235839
26,0.1666667,0.5640558,1.295901,0.04746256,-0.6990908,0.2529617,-0.5255644,0.4135995
26,0.1777778,0.560733,1.295632,0.05790529,-0.6956216,0.2484918,-0.5366413,0.4078952
26,0.1888889,0.5577192,1.295438,0.06810084,-0.6921151,0.2430502,-0.5480902,0.4018713
26,0.2,0.5537301,1.295028,0.07905215,-0.6862701,0.2354893,-0.560125,0.3997977
26,0.2111111,0.5497124,1.295009,0.0898367,-0.6785187,0.2277458,-0.5728122,0.3995377
26,0.2222222,0.5452508,1.295051,0.1007142,-0.6702719,0.2206546,-0.5855771,0.3989317
26,0.2333333,0.5399704,1.295455,0.111887,-0.6601495,0.2139788,-0.598408,0.4004042
26,0.2444444,0.5342449,1.295884,0.1234672,-0.6499564,0.210034,-0.6090484,0.4031157
26,0.2555556,0.5279772,1.296308,0.1352977,-0.6400594,0.2076965,-0.6175385,0.4072253
26,0.2666667,0.5210229,1.297053,0.1482227,-0.6290124,0.2053384,-0.6257132,0.4131134
26,0.2777778,0.5141993,1.297568,0.1594464,-0.6192167,0.2028016,-0.6323345,0.4190409
26,0.2888889,0.5070635,1.298215,0.1711229,-0.6084306,0.1973222,-0.640411,0.4251469
26,0.3,0.4996079,1.298919,0.1824707,-0.5974469,0.1906645,-0.6488115,0.4309847
26,0.3111111,0.4918564,1.299659,0.1944943,-0.5864146,0.1839949,-0.6570553,0.4365112
26,0.3222222,0.4836077,1.30043,0.2057647,-0.5751658,0.1766399,-0.6650309,0.4423986
26,0.3333333,0.4746718,1.301256,0.2173616,-0.5637715,0.1703501,-0.6725089,0.44819
26,0.3444445,0.4656094,1.302238,0.2283495,-0.552785,0.1642044,-0.6795898,0.4534571
26,0.3555556,0.4562338,1.303062,0.2392073,-0.5418034,0.157375,-0.6867608,0.4583032
26,0.3666667,0.4471083,1.304115,0.2500443,-0.5306123,0.1500267,-0.6938929,0.4630932
26,0.3777778,0.4375377,1.304896,0.2602745,-0.5192116,0.1426609,-0.7004368,0.4684606
26,0.3888889,0.4278563,1.30575,0.2699777,-0.5071999,0.1359227,-0.7064619,0.4745366
26,0.4,0.4178131,1.30676,0.2801303,-0.494708,0.1289363,-0.7124352,0.4807032
26,0.4111111,0.4078613,1.307562,0.2891804,-0.4817768,0.1214567,-0.7182949,0.4870236
26,0.4222222,0.3981134,1.308441,0.2983162,-0.4691978,0.1139409,-0.723927,0.4927481
26,0.4333333,0.3881038,1.309091,0.3065217,-0.4557957,0.1057456,-0.7292862,0.4992093
26,0.4444444,0.3775218,1.309837,0.3141733,-0.4426434,0.09822513,-0.7331597,0.5068486
26,0.4555556,0.3658747,1.310658,0.3235787,-0.4275197,0.08910597,-0.7376601,0.514922
26,0.4666667,0.3577416,1.310794,0.3292077,-0.4166814,0.08189743,-0.7394705,0.5223531
26,0.4777778,0.3473373,1.311196,0.3369371,-0.4027015,0.07327154,-0.7415712,0.53154
26,0.4888889,0.3390052,1.311121,0.3423952,-0.390881,0.06588119,-0.7413615,0.5415301
26,0.5,0.3296778,1.311069,0.3484628,-0.3764092,0.05719098,-0.7405698,0.5537162
26,0.5111111,0.3214866,1.310777,0.3534966,-0.3623066,0.04810187,-0.7389817,0.5659736
26,0.5222223,0.3128557,1.310545,0.3590132,-0.3483119,0.03854817,-0.7373323,0.577524
26,0.5333334,0.3051153,1.309856,0.3629245,-0.3357124,0.029293,-0.73327,0.5905541
26,0.5444446,0.2968602,1.309321,0.3675295,-0.3232021,0.02046239,-0.7292432,0.6027654
26,0.5555557,0.2892272,1.308602,0.3712896,-0.3110608,0.01251148,-0.7237874,0.6158054
26,0.5666668,0.2822666,1.307629,0.3744129,-0.2991726,0.005383357,-0.7168642,0.6297402
26,0.577778,0.275428,1.306764,0.3773087,-0.2880482,-0.0008204281,-0.7087116,0.644015
26,0.5888891,0.2680027,1.305476,0.3807953,-0.2769576,-0.008215308,-0.6993037,0.6589395
26,0.6000003,0.2624165,1.304388,0.3831449,-0.267213,-0.01563409,-0.690729,0.6717488
26,0.6111114,0.2568538,1.302813,0.3851728,-0.2575946,-0.023716,-0.6806642,0.6854041
26,0.6222225,0.2520778,1.301385,0.3868108,-0.2473235,-0.03143544,-0.6701517,0.6990992
26,0.6333337,0.2475727,1.29998,0.3880624,0.2362475,0.03920221,0.6594933,-0.712544
26,0.6444448,0.2438822,1.298628,0.3890575,0.2249409,0.04620417,0.6473019,-0.7268198
26,0.655556,0.2409607,1.29682,0.3893263,0.2150615,0.05256792,0.6348747,-0.7402156
26,0.6666671,0.2381751,1.294933,0.3894137,0.2066484,0.05852296,0.6225669,-0.7525172
26,0.6777782,0.2356137,1.293286,0.389089,0.1983249,0.06415258,0.612048,-0.7628558
26,0.6888894,0.2336972,1.291334,0.3884926,0.1894902,0.06988989,0.602576,-0.7720823
26,0.7000005,0.2322727,1.289698,0.3880568,0.1792028,0.0762774,0.5924779,-0.7816893
26,0.7111117,0.2323409,1.288037,0.3867953,0.1664477,0.08320788,0.5816932,-0.7918363
26,0.7222228,0.2326111,1.286538,0.3858894,0.1537969,0.08989761,0.5699928,-0.8021055
26,0.7333339,0.2339028,1.284599,0.3844407,0.1442841,0.09363725,0.5557648,-0.8133509
26,0.7444451,0.2340562,1.282626,0.3831103,-0.1368801,-0.09561969,-0.5413851,0.8240286
26,0.7555562,0.2340639,1.280525,0.3813308,-0.1329293,-0.09393932,-0.5275368,0.8337926
26,0.7666674,0.234591,1.278314,0.3791145,-0.1280788,-0.09209174,-0.5157762,0.8420746
